date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:24:22-07:00,0,0.000000,0.000000
2016-08-04T03:24:27-07:00,28,5.599663,5.599663
2016-08-04T03:24:32-07:00,57,5.699811,5.799964
2016-08-04T03:24:37-07:00,86,5.733208,5.800003
2016-08-04T03:24:42-07:00,115,5.749898,5.799970
2016-08-04T03:24:47-07:00,144,5.759924,5.800029
2016-08-04T03:24:52-07:00,172,5.733276,5.600035
2016-08-04T03:24:57-07:00,202,5.771372,5.999945
2016-08-04T03:25:02-07:00,231,5.774950,5.799998
2016-08-04T03:25:07-07:00,260,5.777732,5.799991
2016-08-04T03:25:12-07:00,288,5.759959,5.600002
2016-08-04T03:25:17-07:00,317,5.763601,5.800015
2016-08-04T03:25:22-07:00,347,5.783304,6.000047
2016-08-04T03:25:22-07:00,348,5.785313,6.578083
