date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T03:11:35-07:00,0,0.000000,0.000000
2016-07-26T03:11:40-07:00,13,2.599847,2.599847
2016-07-26T03:11:45-07:00,27,2.699913,2.799983
2016-07-26T03:11:50-07:00,41,2.733287,2.800039
2016-07-26T03:11:55-07:00,55,2.749955,2.799958
2016-07-26T03:12:00-07:00,67,2.679960,2.399979
2016-07-26T03:12:05-07:00,82,2.733303,3.000022
2016-07-26T03:12:10-07:00,96,2.742831,2.799999
2016-07-26T03:12:15-07:00,110,2.749980,2.800026
2016-07-26T03:12:20-07:00,123,2.733315,2.599992
2016-07-26T03:12:25-07:00,137,2.739983,2.800002
2016-07-26T03:12:30-07:00,151,2.745437,2.799979
2016-07-26T03:12:35-07:00,166,2.766653,3.000033
2016-07-26T03:12:36-07:00,167,2.764324,2.425400
