date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:15:38-07:00,0,0.000000,0.000000
2016-09-14T01:15:43-07:00,81,16.199090,16.199091
2016-09-14T01:15:48-07:00,165,16.499519,16.799964
2016-09-14T01:15:53-07:00,249,16.599648,16.799911
2016-09-14T01:15:58-07:00,332,16.599739,16.600011
2016-09-14T01:16:03-07:00,416,16.639802,16.800059
2016-09-14T01:16:08-07:00,501,16.699822,16.999922
2016-09-14T01:16:13-07:00,584,16.685591,16.600203
2016-09-14T01:16:18-07:00,668,16.699865,16.799785
2016-09-14T01:16:23-07:00,752,16.710986,16.799949
2016-09-14T01:16:28-07:00,837,16.739890,17.000036
2016-09-14T01:16:33-07:00,919,16.708989,16.399978
2016-09-14T01:16:38-07:00,1003,16.716599,16.800310
2016-09-14T01:16:38-07:00,1004,16.719737,20.597770
