date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:21:28-08:00,0,0.000000,0.000000
2016-11-27T03:21:33-08:00,14,2.799853,2.799853
2016-11-27T03:21:38-08:00,30,2.999909,3.199975
2016-11-27T03:21:43-08:00,46,3.066613,3.200026
2016-11-27T03:21:48-08:00,60,2.999956,2.799983
2016-11-27T03:21:53-08:00,76,3.039963,3.199992
2016-11-27T03:21:58-08:00,91,3.033307,3.000025
2016-11-27T03:22:03-08:00,107,3.057116,3.199972
2016-11-27T03:22:08-08:00,123,3.074975,3.199990
2016-11-27T03:22:13-08:00,140,3.111094,3.400053
2016-11-27T03:22:18-08:00,156,3.119984,3.199993
2016-11-27T03:22:23-08:00,172,3.127259,3.200012
2016-11-27T03:22:28-08:00,188,3.133321,3.200005
2016-11-27T03:22:28-08:00,189,3.149281,74.183250
