date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T02:30:13-07:00,0,0.000000,0.000000
2017-05-10T02:30:18-07:00,634,126.790783,126.790790
2017-05-10T02:30:23-07:00,1366,136.594147,146.398096
2017-05-10T02:30:28-07:00,2017,134.463208,130.201112
2017-05-10T02:30:33-07:00,2744,137.197123,145.399023
2017-05-10T02:30:38-07:00,3329,133.157523,116.998933
2017-05-10T02:30:43-07:00,4050,134.998533,144.204007
2017-05-10T02:30:48-07:00,4756,135.883531,141.193325
2017-05-10T02:30:53-07:00,5476,136.897698,143.996830
2017-05-10T02:30:58-07:00,6191,137.576549,143.007737
2017-05-10T02:31:03-07:00,6917,138.338841,145.199510
2017-05-10T02:31:08-07:00,7639,138.889855,144.400043
2017-05-10T02:31:13-07:00,8376,139.599492,147.405868
2017-05-10T02:31:13-07:00,8377,139.610787,433.205740
