date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T01:55:59-07:00,0,0.000000,0.000000
2017-04-14T01:56:04-07:00,29,5.799585,5.799585
2017-04-14T01:56:09-07:00,58,5.799785,5.799986
2017-04-14T01:56:14-07:00,88,5.866536,6.000044
2017-04-14T01:56:19-07:00,117,5.849899,5.799986
2017-04-14T01:56:24-07:00,147,5.879925,6.000034
2017-04-14T01:56:29-07:00,177,5.899937,5.999998
2017-04-14T01:56:34-07:00,206,5.885631,5.799796
2017-04-14T01:56:39-07:00,236,5.899951,6.000192
2017-04-14T01:56:44-07:00,265,5.888838,5.799935
2017-04-14T01:56:49-07:00,295,5.899959,6.000054
2017-04-14T01:56:54-07:00,325,5.909054,5.999998
2017-04-14T01:56:59-07:00,355,5.916639,6.000078
2017-04-14T01:56:59-07:00,356,5.916126,5.739471
