date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-12T02:25:26-07:00,0,0,0.000000,0.000000
2016-04-12T02:25:27-07:00,1000,1022787,1.022078,1.022078
2016-04-12T02:25:28-07:00,4000,4065978,2.032524,3.043911
2016-04-12T02:25:29-07:00,5000,5080124,1.692968,1.013878
2016-04-12T02:25:30-07:00,6000,6100702,1.525014,1.020882
2016-04-12T02:25:31-07:00,7000,7120523,1.423971,1.019775
2016-04-12T02:25:32-07:00,9000,9149804,1.524814,2.029010
2016-04-12T02:25:33-07:00,11000,11182239,1.597355,2.032702
2016-04-12T02:25:34-07:00,20000,20262967,2.532716,9.080566
2016-04-12T02:25:35-07:00,24000,24329327,2.702811,4.062286
2016-04-12T02:25:36-07:00,26000,26360554,2.635942,2.033388
2016-04-12T02:25:37-07:00,36000,36458164,3.314223,10.096731
2016-04-12T02:25:38-07:00,43000,43545287,3.628630,7.087402
2016-04-12T02:25:39-07:00,46000,46592249,3.583394,3.041516
2016-04-12T02:25:40-07:00,48000,48620923,3.472814,2.032389
2016-04-12T02:25:41-07:00,56000,56725120,3.781558,8.104004
2016-04-12T02:25:42-07:00,63000,63823731,3.988858,7.098340
2016-04-12T02:25:43-07:00,65000,65857549,3.873849,2.033729
2016-04-12T02:25:44-07:00,65000,65857549,3.658645,0.000000
2016-04-12T02:25:46-07:00,65000,65857549,3.371776,0.000000
2016-04-12T02:25:46-07:00,66000,66872981,3.342928,2.149939
2016-04-12T02:25:47-07:00,67000,67889902,3.232785,1.020875
2016-04-12T02:25:48-07:00,69000,69919946,3.178104,2.029883
2016-04-12T02:25:49-07:00,71000,71948649,3.128132,2.028716
2016-04-12T02:25:50-07:00,71000,71948649,2.997793,0.000000
2016-04-12T02:25:51-07:00,71000,71948649,2.877888,0.000000
2016-04-12T02:25:54-07:00,71000,71948649,2.608750,0.000000
2016-04-12T02:25:54-07:00,72000,72969878,2.606019,2.427007
2016-04-12T02:25:55-07:00,72000,72969878,2.516157,0.000000
2016-04-12T02:25:56-07:00,72000,72969878,2.432287,0.000000
2016-04-12T02:25:57-07:00,73000,73985068,2.386577,1.015216
2016-04-12T02:25:58-07:00,73000,73985068,2.311996,0.000000
2016-04-12T02:25:59-07:00,73000,73985068,2.241937,0.000000
2016-04-12T02:26:00-07:00,74000,74996989,2.205759,1.011902
2016-04-12T02:26:03-07:00,74000,74996989,2.045375,0.000000
2016-04-12T02:26:03-07:00,75000,76018721,2.054532,3.059990
2016-04-12T02:26:04-07:00,76000,77035364,2.027219,1.016651
2016-04-12T02:26:05-07:00,76000,77035364,1.975238,0.000000
2016-04-12T02:26:06-07:00,79000,80093500,2.002312,3.058218
2016-04-12T02:26:07-07:00,79000,80093500,1.953475,0.000000
2016-04-12T02:26:08-07:00,80000,81105023,1.931047,1.011515
2016-04-12T02:26:09-07:00,81000,82116905,1.909672,1.011890
2016-04-12T02:26:10-07:00,82000,83128630,1.889264,1.011714
2016-04-12T02:26:11-07:00,83000,84134304,1.869630,1.005697
2016-04-12T02:26:12-07:00,84000,85124963,1.850521,0.990633
2016-04-12T02:26:13-07:00,84000,85124963,1.811149,0.000000
2016-04-12T02:26:14-07:00,85000,86133618,1.794429,1.008591
2016-04-12T02:26:15-07:00,87000,88158879,1.799131,2.024798
2016-04-12T02:26:16-07:00,89000,90199212,1.803549,2.017616
2016-04-12T02:26:17-07:00,89000,90199212,1.768556,0.000000
2016-04-12T02:26:18-07:00,90000,91220046,1.754217,1.022026
2016-04-12T02:26:19-07:00,92000,93242932,1.759281,2.022569
2016-04-12T02:26:20-07:00,94000,95271958,1.764278,2.029124
2016-04-12T02:26:21-07:00,95000,96283355,1.750590,1.011420
2016-04-12T02:26:22-07:00,97000,98313951,1.755589,2.030574
2016-04-12T02:26:23-07:00,100000,101344840,1.777962,3.030806
2016-04-12T02:26:24-07:00,103000,104392639,1.799854,3.047670
2016-04-12T02:26:25-07:00,106000,107430176,1.820834,3.037723
2016-04-12T02:26:26-07:00,109000,110475465,1.841242,3.045380
2016-04-12T02:26:27-07:00,111000,112501859,1.844279,2.026495
2016-04-12T02:26:28-07:00,111000,112501859,1.814420,0.000000
2016-04-12T02:26:29-07:00,113000,114536053,1.818019,2.042059
2016-04-12T02:26:30-07:00,114000,115552428,1.805491,1.016285
2016-04-12T02:26:31-07:00,117000,118595736,1.824536,3.043480
2016-04-12T02:26:32-07:00,121000,122641868,1.858195,4.045959
2016-04-12T02:26:33-07:00,122000,123659339,1.845647,1.017469
2016-04-12T02:26:34-07:00,123000,124679137,1.833502,1.019783
2016-04-12T02:26:35-07:00,125000,126699397,1.836210,2.020367
2016-04-12T02:26:36-07:00,128000,129749985,1.853559,3.050713
2016-04-12T02:26:37-07:00,131000,132805297,1.870485,3.055230
2016-04-12T02:26:38-07:00,132000,133817945,1.858571,1.012666
2016-04-12T02:26:39-07:00,133000,134834512,1.846988,1.014606
2016-04-12T02:26:40-07:00,135000,136869906,1.849582,2.039351
2016-04-12T02:26:41-07:00,136000,137881273,1.838404,1.011311
2016-04-12T02:26:42-07:00,138000,139910864,1.840919,2.029516
2016-04-12T02:26:43-07:00,138000,139910864,1.817011,0.000000
2016-04-12T02:26:44-07:00,140000,141947256,1.819822,2.036261
2016-04-12T02:26:45-07:00,141000,142933900,1.809277,0.986725
2016-04-12T02:26:46-07:00,143000,144965676,1.812059,2.031818
2016-04-12T02:26:47-07:00,146000,148013691,1.827318,3.048034
2016-04-12T02:26:48-07:00,149000,151058096,1.842159,3.044206
2016-04-12T02:26:49-07:00,151000,153084085,1.844375,2.026074
2016-04-12T02:26:50-07:00,153000,155117132,1.846620,2.033024
2016-04-12T02:26:51-07:00,156000,158165242,1.860757,3.048245
2016-04-12T02:26:52-07:00,160000,162247131,1.886583,4.081709
2016-04-12T02:26:53-07:00,162000,164289137,1.888370,2.042083
2016-04-12T02:26:54-07:00,165000,167327736,1.901440,3.038564
2016-04-12T02:26:55-07:00,166000,168340776,1.891458,1.013018
2016-04-12T02:26:56-07:00,170000,172395905,1.915498,4.055054
2016-04-12T02:26:57-07:00,175000,177451841,1.950009,5.056114
2016-04-12T02:26:58-07:00,179000,181494267,1.972752,4.042303
2016-04-12T02:26:59-07:00,181000,183536643,1.973501,2.042458
2016-04-12T02:27:00-07:00,182000,184552836,1.963317,1.016174
