date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:20:34-07:00,0,0.000000,0.000000
2016-10-30T04:20:39-07:00,27412,5482.175127,5482.175257
2016-10-30T04:20:44-07:00,54723,5472.158650,5462.141869
2016-10-30T04:20:49-07:00,82033,5468.769666,5461.991535
2016-10-30T04:20:54-07:00,109362,5468.026189,5465.795720
2016-10-30T04:20:59-07:00,136674,5466.904272,5462.416530
2016-10-30T04:21:04-07:00,164013,5467.049808,5467.777492
2016-10-30T04:21:09-07:00,191339,5466.788540,5465.220911
2016-10-30T04:21:14-07:00,218664,5466.570627,5465.045208
2016-10-30T04:21:19-07:00,246005,5466.750375,5468.188368
2016-10-30T04:21:24-07:00,273326,5466.495130,5464.197910
2016-10-30T04:21:29-07:00,300652,5466.378349,5465.210535
2016-10-30T04:21:34-07:00,327975,5466.229906,5464.597021
2016-10-30T04:21:34-07:00,327975,5466.228963,5464.585717
