date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-22T02:36:15-07:00,0,0,0.000000,0.000000
2016-04-22T02:36:16-07:00,0,0,0.000000,0.000000
2016-04-22T02:36:17-07:00,2000,2041607,1.020481,2.042278
2016-04-22T02:36:18-07:00,3000,3048832,1.016028,1.007120
2016-04-22T02:36:19-07:00,4000,4065978,1.016151,1.016520
2016-04-22T02:36:20-07:00,6000,6100702,1.219890,2.035386
2016-04-22T02:36:21-07:00,7000,7120523,1.186526,1.019691
2016-04-22T02:36:22-07:00,9000,9149804,1.306994,2.030314
2016-04-22T02:36:23-07:00,12000,12199594,1.524750,3.048573
2016-04-22T02:36:24-07:00,16000,16235170,1.803780,4.037224
2016-04-22T02:36:25-07:00,19000,19253675,1.925254,3.018639
2016-04-22T02:36:26-07:00,21000,21274111,1.933674,2.017769
2016-04-22T02:36:27-07:00,22000,22292285,1.857607,1.019577
2016-04-22T02:36:28-07:00,26000,26366625,2.028110,4.074139
2016-04-22T02:36:29-07:00,29000,29408390,2.100506,3.041653
2016-04-22T02:36:30-07:00,32000,32420164,2.161255,3.011790
2016-04-22T02:36:31-07:00,35000,35456989,2.215975,3.036801
2016-04-22T02:36:32-07:00,36000,36464235,2.144715,1.005960
2016-04-22T02:36:33-07:00,39000,39498320,2.194282,3.038152
2016-04-22T02:36:34-07:00,42000,42541195,2.238942,3.042826
2016-04-22T02:36:35-07:00,45000,45580518,2.278954,3.039167
2016-04-22T02:36:36-07:00,48000,48626994,2.315502,3.046485
2016-04-22T02:36:37-07:00,51000,51669660,2.348548,3.042493
2016-04-22T02:36:38-07:00,53000,53700273,2.334728,2.030682
2016-04-22T02:36:39-07:00,54000,54709392,2.279502,1.009183
2016-04-22T02:36:40-07:00,58000,58760715,2.350371,4.051243
2016-04-22T02:36:41-07:00,61000,61805178,2.377063,3.044345
2016-04-22T02:36:42-07:00,65000,65863620,2.439335,4.058471
2016-04-22T02:36:43-07:00,68000,68913829,2.461144,3.049937
