date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:56:14-07:00,0,0.000000,0.000000
2016-07-31T03:56:19-07:00,231,46.198220,46.198223
2016-07-31T03:56:24-07:00,463,46.299077,46.399937
2016-07-31T03:56:29-07:00,695,46.332683,46.399896
2016-07-31T03:56:34-07:00,929,46.449448,46.799746
2016-07-31T03:56:39-07:00,1163,46.519694,46.800687
2016-07-31T03:56:44-07:00,1396,46.533011,46.599596
2016-07-31T03:56:49-07:00,1628,46.513978,46.399781
2016-07-31T03:56:54-07:00,1861,46.524758,46.600216
2016-07-31T03:56:59-07:00,2095,46.554873,46.795770
2016-07-31T03:57:04-07:00,2327,46.539343,46.399570
2016-07-31T03:57:09-07:00,2561,46.563475,46.804827
2016-07-31T03:57:14-07:00,2796,46.599886,47.000413
2016-07-31T03:57:14-07:00,2797,46.599900,46.637728
