date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T04:03:45-08:00,0,0.000000,0.000000
2017-02-12T04:03:50-08:00,70,13.999091,13.999092
2017-02-12T04:03:55-08:00,142,14.199581,14.400084
2017-02-12T04:04:00-08:00,217,14.466350,14.999900
2017-02-12T04:04:05-08:00,290,14.499677,14.599661
2017-02-12T04:04:10-08:00,362,14.479796,14.400266
2017-02-12T04:04:15-08:00,436,14.532656,14.796903
2017-02-12T04:04:20-08:00,508,14.514156,14.403126
2017-02-12T04:04:25-08:00,582,14.549878,14.799938
2017-02-12T04:04:30-08:00,655,14.555407,14.599638
2017-02-12T04:04:35-08:00,727,14.539908,14.400411
2017-02-12T04:04:40-08:00,802,14.581738,15.000036
2017-02-12T04:04:45-08:00,876,14.599937,14.800130
2017-02-12T04:04:45-08:00,877,14.610490,39.834348
