date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T04:16:06-08:00,0,0.000000,0.000000
2016-11-27T04:16:11-08:00,515,102.992304,102.992309
2016-11-27T04:16:16-08:00,1141,114.096301,125.201238
2016-11-27T04:16:21-08:00,1793,119.530650,130.399671
2016-11-27T04:16:26-08:00,2356,117.798050,112.600127
2016-11-27T04:16:31-08:00,2965,118.598538,121.800558
2016-11-27T04:16:36-08:00,3590,119.665304,124.999163
2016-11-27T04:16:41-08:00,4241,121.170423,130.201333
2016-11-27T04:16:46-08:00,4805,120.124066,112.799537
2016-11-27T04:16:51-08:00,5414,120.310309,121.800268
2016-11-27T04:16:56-08:00,6040,120.799243,125.199670
2016-11-27T04:17:01-08:00,6690,121.635643,129.999673
2016-11-27T04:17:06-08:00,7254,120.899517,112.801942
2016-11-27T04:17:06-08:00,7255,120.915472,2830.047177
