date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:07:09-07:00,0,0.000000,0.000000
2016-10-09T00:07:14-07:00,308,61.596200,61.596202
2016-10-09T00:07:19-07:00,631,63.097873,64.599630
2016-10-09T00:07:24-07:00,891,59.398819,52.000404
2016-10-09T00:07:29-07:00,1199,59.949128,61.600090
2016-10-09T00:07:34-07:00,1516,60.639339,63.400232
2016-10-09T00:07:39-07:00,1846,61.532770,65.999971
2016-10-09T00:07:44-07:00,2217,63.342360,74.200000
2016-10-09T00:07:49-07:00,2524,63.099479,61.399321
2016-10-09T00:07:54-07:00,2833,62.955164,61.800622
2016-10-09T00:07:59-07:00,3185,63.699688,70.400495
2016-10-09T00:08:04-07:00,3532,64.217866,69.399646
2016-10-09T00:08:09-07:00,3837,63.949812,61.001142
2016-10-09T00:08:09-07:00,3838,63.962091,242.993879
