date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:55:11-07:00,0,0.000000,0.000000
2016-10-13T03:55:16-07:00,4143,828.546870,828.546922
2016-10-13T03:55:21-07:00,8309,830.872977,833.199231
2016-10-13T03:55:26-07:00,12465,830.980129,831.194439
2016-10-13T03:55:31-07:00,16634,831.686316,833.804941
2016-10-13T03:55:36-07:00,20811,832.427937,835.394449
2016-10-13T03:55:41-07:00,24978,832.591338,833.408364
2016-10-13T03:55:46-07:00,29158,833.076986,835.990873
2016-10-13T03:55:51-07:00,33329,833.217478,834.200934
2016-10-13T03:55:56-07:00,37495,833.216395,833.207724
2016-10-13T03:56:01-07:00,41672,833.434636,835.398816
2016-10-13T03:56:06-07:00,45844,833.522324,834.399216
2016-10-13T03:56:11-07:00,50017,833.612376,834.602960
2016-10-13T03:56:11-07:00,50018,833.626336,5132.574397
