date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:16:32-07:00,0,0.000000,0.000000
2017-04-23T02:16:37-07:00,15247,3049.259134,3049.259325
2017-04-23T02:16:42-07:00,29842,2984.131461,2919.000763
2017-04-23T02:16:47-07:00,44681,2978.682764,2967.785175
2017-04-23T02:16:52-07:00,59526,2976.269981,2969.031433
2017-04-23T02:16:57-07:00,74265,2970.574299,2947.791408
2017-04-23T02:17:02-07:00,89053,2968.410606,2957.592075
2017-04-23T02:17:07-07:00,104649,2989.951586,3119.198389
2017-04-23T02:17:12-07:00,119302,2982.532029,2930.594875
2017-04-23T02:17:17-07:00,134232,2982.918684,2986.011958
2017-04-23T02:17:22-07:00,149591,2991.807527,3071.807707
2017-04-23T02:17:27-07:00,164496,2990.826415,2981.015199
2017-04-23T02:17:32-07:00,179452,2990.858592,2991.212549
2017-04-23T02:17:32-07:00,179453,2990.865357,5033.954020
