date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:15:31-07:00,0,0.000000,0.000000
2017-04-23T02:15:36-07:00,157,31.398301,31.398303
2017-04-23T02:15:41-07:00,327,32.699268,34.000318
2017-04-23T02:15:46-07:00,507,33.799485,35.999966
2017-04-23T02:15:51-07:00,673,33.649584,33.199876
2017-04-23T02:15:56-07:00,833,33.319629,31.999800
2017-04-23T02:16:01-07:00,1001,33.366381,33.600146
2017-04-23T02:16:06-07:00,1180,33.714076,35.800277
2017-04-23T02:16:11-07:00,1347,33.674757,33.399529
2017-04-23T02:16:16-07:00,1520,33.777614,34.600483
2017-04-23T02:16:21-07:00,1687,33.739842,33.399898
2017-04-23T02:16:26-07:00,1869,33.981681,36.400082
2017-04-23T02:16:31-07:00,2033,33.883282,32.800867
2017-04-23T02:16:31-07:00,2034,33.887976,47.172433
