date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:23:24-07:00,0,0.000000,0.000000
2017-04-13T02:23:29-07:00,31,6.199469,6.199469
2017-04-13T02:23:34-07:00,61,6.099720,5.999963
2017-04-13T02:23:39-07:00,92,6.133201,6.200168
2017-04-13T02:23:44-07:00,123,6.149880,6.199919
2017-04-13T02:23:49-07:00,154,6.159899,6.199973
2017-04-13T02:23:54-07:00,186,6.199931,6.400101
2017-04-13T02:23:59-07:00,217,6.199938,6.199975
2017-04-13T02:24:04-07:00,247,6.174951,6.000039
2017-04-13T02:24:09-07:00,278,6.177725,6.199919
2017-04-13T02:24:14-07:00,310,6.199961,6.400093
2017-04-13T02:24:19-07:00,340,6.181783,5.999996
2017-04-13T02:24:24-07:00,372,6.199972,6.400053
2017-04-13T02:24:25-07:00,373,6.207401,11.199768
