date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T04:07:06-08:00,0,0.000000,0.000000
2017-01-19T04:07:11-08:00,686,137.186493,137.186498
2017-01-19T04:07:16-08:00,1571,157.093655,177.003128
2017-01-19T04:07:21-08:00,2376,158.394111,160.995049
2017-01-19T04:07:26-08:00,3143,157.147091,153.405750
2017-01-19T04:07:31-08:00,3907,156.277400,152.798603
2017-01-19T04:07:36-08:00,4672,155.730391,152.995386
2017-01-19T04:07:41-08:00,5465,156.140381,158.600370
2017-01-19T04:07:46-08:00,6437,160.923643,194.408466
2017-01-19T04:07:51-08:00,7213,160.287219,155.195923
2017-01-19T04:07:56-08:00,7996,159.918577,156.600748
2017-01-19T04:08:01-08:00,8886,161.562605,178.003343
2017-01-19T04:08:06-08:00,9647,160.782692,152.203397
2017-01-19T04:08:06-08:00,9648,160.790588,305.536816
