date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:22:54-08:00,0,0.000000,0.000000
2017-02-13T03:22:59-08:00,1995,398.980779,398.980800
2017-02-13T03:23:04-08:00,4009,400.888591,402.796479
2017-02-13T03:23:09-08:00,5895,392.990152,377.193112
2017-02-13T03:23:14-08:00,7851,392.542953,391.201316
2017-02-13T03:23:19-08:00,9755,390.194880,380.802365
2017-02-13T03:23:24-08:00,11729,390.962649,394.801557
2017-02-13T03:23:29-08:00,13702,391.482727,394.603255
2017-02-13T03:23:34-08:00,15727,393.172103,404.997755
2017-02-13T03:23:39-08:00,17775,394.997045,409.596572
2017-02-13T03:23:44-08:00,19848,396.957395,414.600701
2017-02-13T03:23:49-08:00,21934,398.797727,417.201230
2017-02-13T03:23:54-08:00,24018,400.298217,416.803855
2017-02-13T03:23:54-08:00,24019,400.300778,472.979620
