date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:19:49-08:00,0,0.000000,0.000000
2016-11-19T03:19:54-08:00,14,2.799863,2.799863
2016-11-19T03:19:59-08:00,31,3.099920,3.399990
2016-11-19T03:20:04-08:00,46,3.066614,3.000001
2016-11-19T03:20:09-08:00,62,3.099959,3.199994
2016-11-19T03:20:14-08:00,77,3.079965,2.999988
2016-11-19T03:20:19-08:00,93,3.099974,3.200023
2016-11-19T03:20:24-08:00,109,3.114261,3.199979
2016-11-19T03:20:29-08:00,126,3.149972,3.399954
2016-11-19T03:20:34-08:00,141,3.133310,3.000007
2016-11-19T03:20:39-08:00,157,3.139978,3.199994
2016-11-19T03:20:44-08:00,173,3.145438,3.200033
2016-11-19T03:20:49-08:00,190,3.166656,3.400064
2016-11-19T03:20:49-08:00,191,3.164979,2.875665
