date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:53:17-07:00,0,0.000000,0.000000
2016-07-25T03:53:22-07:00,7552,1510.292249,1510.292331
2016-07-25T03:53:27-07:00,15708,1570.744490,1631.201085
2016-07-25T03:53:32-07:00,23749,1583.228791,1608.198247
2016-07-25T03:53:37-07:00,31680,1583.972209,1586.202522
2016-07-25T03:53:42-07:00,39735,1589.372867,1610.975550
2016-07-25T03:53:47-07:00,47628,1587.580019,1578.615535
2016-07-25T03:53:52-07:00,55693,1591.212348,1613.006688
2016-07-25T03:53:57-07:00,63778,1594.437056,1617.010384
2016-07-25T03:54:02-07:00,71812,1595.809114,1606.785575
2016-07-25T03:54:07-07:00,79905,1598.088217,1618.600311
2016-07-25T03:54:12-07:00,87996,1599.917772,1618.213616
2016-07-25T03:54:17-07:00,96003,1600.041639,1601.404190
2016-07-25T03:54:17-07:00,96004,1600.048344,2677.032135
