date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:17:10-08:00,0,0.000000,0.000000
2017-02-05T03:17:15-08:00,1942,388.375644,388.375666
2017-02-05T03:17:20-08:00,3917,391.686212,394.996962
2017-02-05T03:17:25-08:00,5844,389.590869,385.400036
2017-02-05T03:17:30-08:00,7728,386.393090,376.799537
2017-02-05T03:17:35-08:00,9681,387.235169,390.603577
2017-02-05T03:17:40-08:00,11655,388.495521,394.797319
2017-02-05T03:17:45-08:00,13667,390.482403,402.403950
2017-02-05T03:17:50-08:00,15690,392.246890,404.598350
2017-02-05T03:17:55-08:00,17721,393.797421,406.201822
2017-02-05T03:18:00-08:00,19755,395.097669,406.799981
2017-02-05T03:18:05-08:00,21918,398.506433,432.593782
2017-02-05T03:18:10-08:00,23913,398.548324,399.009136
2017-02-05T03:18:10-08:00,23914,398.546592,361.031814
