date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:42:18-07:00,0,0.000000,0.000000
2016-10-15T03:42:23-07:00,14780,2955.863971,2955.864133
2016-10-15T03:42:28-07:00,29326,2932.544349,2909.223465
2016-10-15T03:42:33-07:00,43952,2930.095787,2925.198573
2016-10-15T03:42:38-07:00,59965,2998.216327,3202.579240
2016-10-15T03:42:43-07:00,75046,3001.812862,3016.199162
2016-10-15T03:42:48-07:00,90088,3002.913228,3008.415133
2016-10-15T03:42:53-07:00,104731,2992.295495,2928.588915
2016-10-15T03:42:58-07:00,119338,2983.435637,2921.415901
2016-10-15T03:43:03-07:00,133998,2977.716445,2931.963261
2016-10-15T03:43:08-07:00,149037,2980.726459,3007.816890
2016-10-15T03:43:13-07:00,163677,2975.933571,2928.004408
2016-10-15T03:43:18-07:00,178809,2980.142332,3026.439490
2016-10-15T03:43:18-07:00,178810,2980.150164,5621.830693
