date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T01:50:34-08:00,0,0.000000,0.000000
2018-01-07T01:50:39-08:00,533,106.591766,106.591769
2018-01-07T01:50:44-08:00,1180,117.994025,129.396891
2018-01-07T01:50:49-08:00,1740,115.996940,112.002478
2018-01-07T01:50:54-08:00,2324,116.197695,116.799976
2018-01-07T01:50:59-08:00,2952,118.077938,125.598999
2018-01-07T01:51:04-08:00,3602,120.064894,129.999833
2018-01-07T01:51:09-08:00,4171,119.170064,113.800962
2018-01-07T01:51:14-08:00,4949,123.723631,155.598694
2018-01-07T01:51:19-08:00,5545,123.221127,119.201017
2018-01-07T01:51:24-08:00,6163,123.259037,123.600231
2018-01-07T01:51:29-08:00,6802,123.671829,127.799775
2018-01-07T01:51:34-08:00,7401,123.349436,119.803004
2018-01-07T01:51:34-08:00,7402,123.339029,75.926996
