date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:37:39-07:00,0,0.000000,0.000000
2016-10-12T03:37:44-07:00,3870,773.952117,773.952148
2016-10-12T03:37:49-07:00,7709,770.877488,767.802658
2016-10-12T03:37:54-07:00,11570,771.317774,772.198371
2016-10-12T03:37:59-07:00,15414,770.687347,768.796038
2016-10-12T03:38:04-07:00,19240,769.589671,765.198898
2016-10-12T03:38:09-07:00,23081,769.359184,768.206727
2016-10-12T03:38:14-07:00,26920,769.135655,767.794474
2016-10-12T03:38:19-07:00,30758,768.943588,767.599110
2016-10-12T03:38:24-07:00,34595,768.772226,767.401315
2016-10-12T03:38:29-07:00,38425,768.495323,766.003165
2016-10-12T03:38:34-07:00,42281,768.740825,771.195849
2016-10-12T03:38:39-07:00,46113,768.548096,766.427991
2016-10-12T03:38:39-07:00,46113,768.546603,0.000000
