date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:03:02-07:00,0,0.000000,0.000000
2016-09-29T03:03:07-07:00,493,98.591752,98.591756
2016-09-29T03:03:12-07:00,1120,111.995510,125.400436
2016-09-29T03:03:17-07:00,1838,122.529788,143.599049
2016-09-29T03:03:22-07:00,2437,121.847678,119.801269
2016-09-29T03:03:27-07:00,3055,122.198199,123.600310
2016-09-29T03:03:32-07:00,3682,122.731758,125.399583
2016-09-29T03:03:37-07:00,4261,121.741305,115.798584
2016-09-29T03:03:42-07:00,4874,121.848762,122.600979
2016-09-29T03:03:47-07:00,5512,122.487733,127.599535
2016-09-29T03:03:52-07:00,6088,121.759084,115.201114
2016-09-29T03:03:57-07:00,6673,121.326591,117.001573
2016-09-29T03:04:02-07:00,7284,121.399297,122.199055
2016-09-29T03:04:02-07:00,7285,121.410776,390.088628
