date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:51:55-08:00,0,0.000000,0.000000
2017-02-08T03:52:00-08:00,4237,847.312107,847.312149
2017-02-08T03:52:05-08:00,8408,840.751760,834.190806
2017-02-08T03:52:10-08:00,12564,837.579460,831.234234
2017-02-08T03:52:15-08:00,16741,837.035156,835.402200
2017-02-08T03:52:20-08:00,20906,836.228040,832.999520
2017-02-08T03:52:25-08:00,25078,835.923371,834.400002
2017-02-08T03:52:30-08:00,29234,835.247975,831.195573
2017-02-08T03:52:35-08:00,33405,835.113872,834.175171
2017-02-08T03:52:40-08:00,37574,834.968838,833.808539
2017-02-08T03:52:45-08:00,41742,834.830353,833.583995
2017-02-08T03:52:50-08:00,45919,834.883932,835.419746
2017-02-08T03:52:55-08:00,50085,834.745871,833.227134
2017-02-08T03:52:55-08:00,50086,834.746398,861.990940
