date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T04:07:13-07:00,0,0.000000,0.000000
2016-10-17T04:07:18-07:00,36335,7266.570652,7266.570932
2016-10-17T04:07:23-07:00,72750,7274.831872,7283.093687
2016-10-17T04:07:28-07:00,109164,7277.489131,7282.803775
2016-10-17T04:07:33-07:00,145548,7277.302690,7276.743364
2016-10-17T04:07:38-07:00,181967,7278.614121,7283.859958
2016-10-17T04:07:43-07:00,218388,7279.525448,7284.082047
2016-10-17T04:07:48-07:00,254803,7280.025259,7283.024171
2016-10-17T04:07:53-07:00,291172,7279.251391,7273.834238
2016-10-17T04:07:58-07:00,327455,7276.733735,7256.592378
2016-10-17T04:08:03-07:00,363855,7277.061136,7280.007766
2016-10-17T04:08:08-07:00,400236,7276.977483,7276.140958
2016-10-17T04:08:13-07:00,436643,7277.360967,7281.579415
2016-10-17T04:08:13-07:00,436643,7277.355046,7281.508326
