date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T02:50:05-08:00,0,0.000000,0.000000
2017-02-10T02:50:10-08:00,313,62.595187,62.595189
2017-02-10T02:50:15-08:00,621,62.093249,61.591343
2017-02-10T02:50:20-08:00,964,64.265601,68.611504
2017-02-10T02:50:25-08:00,1321,66.049109,71.399699
2017-02-10T02:50:30-08:00,1638,65.519164,63.399379
2017-02-10T02:50:35-08:00,1987,66.232668,69.800246
2017-02-10T02:50:40-08:00,2344,66.970396,71.396598
2017-02-10T02:50:45-08:00,2662,66.549595,63.603763
2017-02-10T02:50:50-08:00,3011,66.910694,69.799483
2017-02-10T02:50:55-08:00,3328,66.559423,63.398068
2017-02-10T02:51:00-08:00,3646,66.290265,63.598713
2017-02-10T02:51:05-08:00,4011,66.849837,73.005663
2017-02-10T02:51:05-08:00,4012,66.863922,431.701201
