date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T02:51:05-08:00,0,0.000000,0.000000
2017-02-10T02:51:10-08:00,16244,3248.592576,3248.592672
2017-02-10T02:51:15-08:00,32541,3253.674807,3258.756358
2017-02-10T02:51:20-08:00,48858,3257.102171,3263.958971
2017-02-10T02:51:25-08:00,65143,3257.106646,3257.120069
2017-02-10T02:51:30-08:00,81454,3258.114728,3262.147044
2017-02-10T02:51:35-08:00,97739,3257.919859,3256.945520
2017-02-10T02:51:40-08:00,114083,3259.493333,3268.934698
2017-02-10T02:51:45-08:00,130361,3259.004149,3255.579859
2017-02-10T02:51:50-08:00,146662,3259.130846,3260.144410
2017-02-10T02:51:55-08:00,162972,3259.411606,3261.938420
2017-02-10T02:52:00-08:00,179257,3259.203582,3257.123244
2017-02-10T02:52:05-08:00,195539,3258.971717,3256.421182
2017-02-10T02:52:05-08:00,195540,3258.970892,3105.127186
