date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:17:15-07:00,0,0.000000,0.000000
2016-10-07T03:17:20-07:00,13,2.599851,2.599851
2016-10-07T03:17:25-07:00,29,2.899912,3.199990
2016-10-07T03:17:30-07:00,44,2.933278,3.000010
2016-10-07T03:17:35-07:00,58,2.899946,2.799950
2016-10-07T03:17:40-07:00,74,2.959969,3.200072
2016-10-07T03:17:45-07:00,89,2.966641,3.000001
2016-10-07T03:17:50-07:00,106,3.028543,3.399957
2016-10-07T03:17:55-07:00,121,3.024974,2.999991
2016-10-07T03:18:00-07:00,136,3.022203,3.000030
2016-10-07T03:18:05-07:00,152,3.039980,3.199978
2016-10-07T03:18:10-07:00,168,3.054527,3.199994
2016-10-07T03:18:15-07:00,184,3.066652,3.200029
2016-10-07T03:18:15-07:00,185,3.081383,26.538994
