date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:13:24-07:00,0,0.000000,0.000000
2016-10-25T03:13:29-07:00,33340,6667.642988,6667.643325
2016-10-25T03:13:34-07:00,66833,6683.110162,6698.578114
2016-10-25T03:13:39-07:00,100309,6687.120286,6695.140692
2016-10-25T03:13:44-07:00,133790,6689.383457,6696.173091
2016-10-25T03:13:49-07:00,167272,6690.770756,6696.319980
2016-10-25T03:13:54-07:00,200735,6691.094277,6692.711936
2016-10-25T03:13:59-07:00,234160,6690.223238,6684.996949
2016-10-25T03:14:04-07:00,267638,6690.895175,6695.598783
2016-10-25T03:14:09-07:00,301081,6690.636522,6688.567285
2016-10-25T03:14:14-07:00,334590,6691.748660,6701.757920
2016-10-25T03:14:19-07:00,368100,6692.684908,6702.047523
2016-10-25T03:14:24-07:00,401598,6693.270038,6699.706612
2016-10-25T03:14:24-07:00,401599,6693.284525,6699.880436
