date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:30:29-08:00,0,0.000000,0.000000
2016-11-29T03:30:34-08:00,3906,781.151441,781.151479
2016-11-29T03:30:39-08:00,7804,780.375830,779.600171
2016-11-29T03:30:44-08:00,11685,778.980662,776.190275
2016-11-29T03:30:49-08:00,15588,779.388770,780.613147
2016-11-29T03:30:54-08:00,19476,779.030385,777.596828
2016-11-29T03:30:59-08:00,23374,779.124613,779.595758
2016-11-29T03:31:04-08:00,27257,778.763421,776.596256
2016-11-29T03:31:09-08:00,31146,778.643181,777.801485
2016-11-29T03:31:14-08:00,35074,779.416575,785.603815
2016-11-29T03:31:19-08:00,38963,779.255047,777.801280
2016-11-29T03:31:24-08:00,42844,778.976687,776.193097
2016-11-29T03:31:29-08:00,46722,778.698024,775.632575
2016-11-29T03:31:29-08:00,46722,778.695051,0.000000
