date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:18:22-07:00,0,0.000000,0.000000
2016-11-05T04:18:27-07:00,521,104.193413,104.193419
2016-11-05T04:18:32-07:00,1147,114.696360,125.199969
2016-11-05T04:18:37-07:00,1798,119.864494,130.201183
2016-11-05T04:18:42-07:00,2464,123.197997,133.198581
2016-11-05T04:18:47-07:00,3045,121.798387,116.199864
2016-11-05T04:18:52-07:00,3680,122.665402,127.000549
2016-11-05T04:18:57-07:00,4272,122.056111,118.400318
2016-11-05T04:19:02-07:00,4868,121.699074,119.199802
2016-11-05T04:19:07-07:00,5620,124.888057,150.400136
2016-11-05T04:19:12-07:00,6290,125.799203,133.999539
2016-11-05T04:19:17-07:00,6889,125.253933,119.801151
2016-11-05T04:19:22-07:00,7511,125.182846,124.400884
2016-11-05T04:19:22-07:00,7512,125.187792,178.015290
