date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-11T03:34:48-07:00,0,0,0.000000,0.000000
2016-09-11T03:34:49-07:00,0,0,0.000000,0.000000
2016-09-11T03:34:50-07:00,1000,1022787,0.511334,1.029941
2016-09-11T03:34:51-07:00,2000,2041607,0.680490,1.018855
2016-09-11T03:34:52-07:00,3000,3048832,0.762161,1.007179
2016-09-11T03:34:53-07:00,4000,4065978,0.813157,1.017158
2016-09-11T03:34:54-07:00,5000,5080124,0.846659,1.014183
2016-09-11T03:34:55-07:00,6000,6100702,0.869623,1.005353
2016-09-11T03:34:56-07:00,7000,7120523,0.889478,1.030187
2016-09-11T03:34:57-07:00,8000,8131173,0.903439,1.015768
2016-09-11T03:34:58-07:00,9000,9149804,0.914956,1.018608
2016-09-11T03:34:59-07:00,10000,10167406,0.924292,1.017659
2016-09-11T03:35:00-07:00,11000,11182239,0.931834,1.014795
2016-09-11T03:35:01-07:00,12000,12199594,0.938409,1.017305
2016-09-11T03:35:02-07:00,12000,12199594,0.871385,0.000000
2016-09-11T03:35:03-07:00,13000,13210416,0.880681,1.010835
2016-09-11T03:35:04-07:00,14000,14218243,0.888629,1.007845
2016-09-11T03:35:05-07:00,15000,15245958,0.896809,1.027694
2016-09-11T03:35:06-07:00,15000,15245958,0.846986,0.000000
2016-09-11T03:35:07-07:00,16000,16248745,0.855186,1.002786
2016-09-11T03:35:08-07:00,17000,17259833,0.862983,1.011140
2016-09-11T03:35:09-07:00,18000,18264408,0.869724,1.004553
2016-09-11T03:35:10-07:00,19000,19267250,0.875775,1.002835
2016-09-11T03:35:11-07:00,19000,19267250,0.837698,0.000000
2016-09-11T03:35:12-07:00,20000,20276542,0.844848,1.009288
2016-09-11T03:35:13-07:00,21000,21287686,0.851498,1.011113
2016-09-11T03:35:14-07:00,22000,22305860,0.857910,1.018219
2016-09-11T03:35:15-07:00,23000,23328622,0.864018,1.022824
2016-09-11T03:35:16-07:00,23000,23328622,0.833159,0.000000
2016-09-11T03:35:17-07:00,24000,24342902,0.839404,1.014248
2016-09-11T03:35:18-07:00,25000,25360048,0.845329,1.017172
2016-09-11T03:35:19-07:00,25000,25360048,0.818060,0.000000
2016-09-11T03:35:20-07:00,26000,26380200,0.824375,1.020152
2016-09-11T03:35:21-07:00,27000,27391760,0.830048,1.011583
2016-09-11T03:35:22-07:00,27000,27391760,0.805634,0.000000
2016-09-11T03:35:23-07:00,28000,28406228,0.811601,1.014470
2016-09-11T03:35:24-07:00,29000,29421965,0.817271,1.015724
2016-09-11T03:35:25-07:00,30000,30432581,0.822497,1.010647
2016-09-11T03:35:26-07:00,30000,30432581,0.800852,0.000000
2016-09-11T03:35:27-07:00,31000,31428670,0.805858,0.996082
2016-09-11T03:35:28-07:00,31000,31428670,0.785712,0.000000
2016-09-11T03:35:29-07:00,32000,32433739,0.791062,1.005055
2016-09-11T03:35:30-07:00,33000,33443635,0.796273,1.009953
2016-09-11T03:35:31-07:00,33000,33443635,0.777754,0.000000
2016-09-11T03:35:32-07:00,34000,34455122,0.783067,1.011521
2016-09-11T03:35:33-07:00,35000,35470564,0.788231,1.015430
2016-09-11T03:35:34-07:00,35000,35470564,0.771095,0.000000
2016-09-11T03:35:35-07:00,36000,36477810,0.776120,1.007251
2016-09-11T03:35:36-07:00,37000,37487674,0.780990,1.009870
2016-09-11T03:35:37-07:00,37000,37487674,0.765051,0.000000
2016-09-11T03:35:38-07:00,38000,38497628,0.769809,1.000847
2016-09-11T03:35:39-07:00,39000,39511895,0.774740,1.023577
2016-09-11T03:35:40-07:00,39000,39511895,0.759841,0.000000
2016-09-11T03:35:41-07:00,40000,40527564,0.764668,1.015685
2016-09-11T03:35:42-07:00,41000,41542333,0.769299,1.014742
2016-09-11T03:35:43-07:00,42000,42554770,0.773720,1.012463
2016-09-11T03:35:44-07:00,42000,42554770,0.759903,0.000000
2016-09-11T03:35:45-07:00,43000,43564933,0.764294,1.010157
2016-09-11T03:35:46-07:00,43000,43564933,0.751117,0.000000
2016-09-11T03:35:47-07:00,44000,44569623,0.755414,1.004669
2016-09-11T03:35:48-07:00,45000,45594093,0.759899,1.024536
2016-09-11T03:35:49-07:00,45000,45594093,0.747441,0.000000
2016-09-11T03:35:50-07:00,46000,46611895,0.751802,1.017833
2016-09-11T03:35:51-07:00,46000,46611895,0.739868,0.000000
2016-09-11T03:35:52-07:00,47000,47627929,0.744183,1.016079
2016-09-11T03:35:53-07:00,47000,47627929,0.732735,0.000000
2016-09-11T03:35:54-07:00,48000,48640569,0.736976,1.012626
2016-09-11T03:35:55-07:00,49000,49652447,0.741079,1.011894
2016-09-11T03:35:56-07:00,49000,49652447,0.730180,0.000000
2016-09-11T03:35:57-07:00,50000,50665117,0.734275,1.012674
2016-09-11T03:35:58-07:00,50000,50665117,0.723785,0.000000
2016-09-11T03:35:59-07:00,51000,51683235,0.727931,1.018116
2016-09-11T03:36:00-07:00,51000,51683235,0.717820,0.000000
2016-09-11T03:36:01-07:00,52000,52698696,0.721898,1.015459
2016-09-11T03:36:02-07:00,52000,52698696,0.712142,0.000000
2016-09-11T03:36:03-07:00,53000,53713848,0.716182,1.015156
2016-09-11T03:36:04-07:00,54000,54722967,0.720037,1.009135
2016-09-11T03:36:05-07:00,54000,54722967,0.710686,0.000000
2016-09-11T03:36:06-07:00,54000,54722967,0.701574,0.000000
2016-09-11T03:36:07-07:00,55000,55732757,0.705476,1.009810
2016-09-11T03:36:08-07:00,56000,56744766,0.709260,1.006550
2016-09-11T03:36:09-07:00,56000,56744766,0.700551,0.000000
2016-09-11T03:36:10-07:00,57000,57761495,0.704406,1.016680
2016-09-11T03:36:11-07:00,57000,57761495,0.695920,0.000000
2016-09-11T03:36:12-07:00,58000,58774290,0.699692,1.012792
2016-09-11T03:36:13-07:00,58000,58774290,0.691460,0.000000
