date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:06:06-07:00,0,0.000000,0.000000
2016-07-27T00:06:11-07:00,9259,1851.710997,1851.711059
2016-07-27T00:06:16-07:00,18614,1861.352507,1870.994453
2016-07-27T00:06:21-07:00,27873,1858.067211,1851.497523
2016-07-27T00:06:26-07:00,37190,1859.477026,1863.707471
2016-07-27T00:06:31-07:00,46470,1858.783505,1856.009372
2016-07-27T00:06:36-07:00,55732,1857.718381,1852.392737
2016-07-27T00:06:41-07:00,65010,1857.415430,1855.597709
2016-07-27T00:06:46-07:00,74299,1857.463517,1857.800132
2016-07-27T00:06:51-07:00,83581,1857.344766,1856.394754
2016-07-27T00:06:56-07:00,92840,1856.790665,1851.803720
2016-07-27T00:07:01-07:00,102124,1856.792755,1856.813651
2016-07-27T00:07:06-07:00,111379,1856.310388,1851.004318
2016-07-27T00:07:06-07:00,111380,1856.308152,1636.741575
