date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:05:05-07:00,0,0.000000,0.000000
2016-07-27T00:05:10-07:00,76,15.199431,15.199432
2016-07-27T00:05:15-07:00,151,15.099639,14.999844
2016-07-27T00:05:20-07:00,227,15.133089,15.199990
2016-07-27T00:05:25-07:00,304,15.199787,15.399882
2016-07-27T00:05:30-07:00,381,15.239854,15.400126
2016-07-27T00:05:35-07:00,457,15.233209,15.199987
2016-07-27T00:05:40-07:00,533,15.228472,15.200050
2016-07-27T00:05:45-07:00,609,15.224918,15.200037
2016-07-27T00:05:50-07:00,685,15.222149,15.199992
2016-07-27T00:05:55-07:00,762,15.239938,15.400049
2016-07-27T00:06:00-07:00,838,15.236306,15.199979
2016-07-27T00:06:05-07:00,916,15.266611,15.599967
2016-07-27T00:06:06-07:00,917,15.248097,7.223854
