date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:30:28-08:00,0,0.000000,0.000000
2017-01-31T03:30:33-08:00,3973,794.514562,794.514597
2017-01-31T03:30:38-08:00,7950,794.976177,795.437864
2017-01-31T03:30:43-08:00,11924,794.917446,794.799980
2017-01-31T03:30:48-08:00,15912,795.586862,797.595138
2017-01-31T03:30:53-08:00,19889,795.547501,795.390057
2017-01-31T03:30:58-08:00,23864,795.459018,795.016584
2017-01-31T03:31:03-08:00,27839,795.393396,794.999662
2017-01-31T03:31:08-08:00,31807,795.168710,793.595903
2017-01-31T03:31:13-08:00,35822,796.038813,802.999686
2017-01-31T03:31:18-08:00,39823,796.455575,800.206495
2017-01-31T03:31:23-08:00,43787,796.122755,792.794563
2017-01-31T03:31:28-08:00,47770,796.163095,796.606838
2017-01-31T03:31:28-08:00,47771,796.162326,761.025741
