date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:29:26-08:00,0,0.000000,0.000000
2017-01-31T03:29:31-08:00,29,5.799665,5.799665
2017-01-31T03:29:36-08:00,57,5.699823,5.599976
2017-01-31T03:29:41-08:00,86,5.733222,5.800023
2017-01-31T03:29:46-08:00,115,5.749911,5.799979
2017-01-31T03:29:51-08:00,142,5.679940,5.400050
2017-01-31T03:29:56-08:00,171,5.699957,5.800041
2017-01-31T03:30:01-08:00,200,5.714236,5.799910
2017-01-31T03:30:06-08:00,229,5.724956,5.799999
2017-01-31T03:30:11-08:00,257,5.711077,5.600039
2017-01-31T03:30:16-08:00,286,5.719966,5.799968
2017-01-31T03:30:21-08:00,316,5.745425,6.000017
2017-01-31T03:30:26-08:00,346,5.766643,6.000046
2017-01-31T03:30:26-08:00,347,5.759373,4.010098
