date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T04:19:20-07:00,0,0.000000,0.000000
2016-10-16T04:19:25-07:00,496,99.193464,99.193466
2016-10-16T04:19:30-07:00,1095,109.496057,119.799267
2016-10-16T04:19:35-07:00,1640,109.330733,109.000072
2016-10-16T04:19:40-07:00,2283,114.148264,128.601353
2016-10-16T04:19:45-07:00,2851,114.038514,113.599509
2016-10-16T04:19:50-07:00,3364,112.132108,102.599959
2016-10-16T04:19:55-07:00,3960,113.141798,119.200005
2016-10-16T04:20:00-07:00,4586,114.649011,125.199566
2016-10-16T04:20:05-07:00,5218,115.954722,126.400538
2016-10-16T04:20:10-07:00,5786,115.719233,113.599825
2016-10-16T04:20:15-07:00,6397,116.308387,122.199962
2016-10-16T04:20:20-07:00,7030,117.166190,126.602241
2016-10-16T04:20:20-07:00,7031,117.180046,695.067592
