date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:19:44-08:00,0,0.000000,0.000000
2016-11-08T03:19:49-08:00,1764,352.780963,352.780979
2016-11-08T03:19:54-08:00,3575,357.489559,362.198388
2016-11-08T03:19:59-08:00,5343,356.192567,353.598518
2016-11-08T03:20:04-08:00,7132,356.594330,357.799642
2016-11-08T03:20:09-08:00,8905,356.195605,354.600677
2016-11-08T03:20:14-08:00,10707,356.896024,360.398140
2016-11-08T03:20:19-08:00,12525,357.853849,363.600881
2016-11-08T03:20:24-08:00,14351,358.772130,365.200158
2016-11-08T03:20:29-08:00,16179,359.530723,365.599503
2016-11-08T03:20:34-08:00,18034,360.677688,371.000469
2016-11-08T03:20:39-08:00,19878,361.416051,368.799719
2016-11-08T03:20:44-08:00,21720,361.998616,368.406988
2016-11-08T03:20:44-08:00,21721,362.005476,615.219926
