date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:18:40-08:00,0,0.000000,0.000000
2016-11-08T03:18:45-08:00,13,2.599833,2.599833
2016-11-08T03:18:50-08:00,28,2.799905,2.999989
2016-11-08T03:18:55-08:00,43,2.866601,2.999996
2016-11-08T03:19:00-08:00,57,2.849956,2.800019
2016-11-08T03:19:05-08:00,72,2.879964,3.000000
2016-11-08T03:19:10-08:00,86,2.866634,2.799980
2016-11-08T03:19:15-08:00,100,2.857115,2.800004
2016-11-08T03:19:20-08:00,115,2.874973,2.999976
2016-11-08T03:19:25-08:00,130,2.888865,3.000007
2016-11-08T03:19:30-08:00,145,2.899980,3.000010
2016-11-08T03:19:35-08:00,160,2.909073,3.000005
2016-11-08T03:19:40-08:00,175,2.916654,3.000048
2016-11-08T03:19:40-08:00,176,2.928403,9.925805
