date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T02:48:15-08:00,0,0.000000,0.000000
2016-11-25T02:48:20-08:00,313,62.596258,62.596260
2016-11-25T02:48:25-08:00,620,61.998141,61.399989
2016-11-25T02:48:30-08:00,967,64.465553,69.400565
2016-11-25T02:48:35-08:00,1326,66.299219,71.800340
2016-11-25T02:48:40-08:00,1641,65.639259,62.999413
2016-11-25T02:48:45-08:00,1990,66.332785,69.800474
2016-11-25T02:48:50-08:00,2349,67.113774,71.799730
2016-11-25T02:48:55-08:00,2665,66.624511,63.199664
2016-11-25T02:49:00-08:00,3015,66.999640,70.000727
2016-11-25T02:49:05-08:00,3371,67.419616,71.199389
2016-11-25T02:49:10-08:00,3687,67.036048,63.200326
2016-11-25T02:49:15-08:00,4037,67.283199,70.001945
2016-11-25T02:49:15-08:00,4038,67.277729,50.653214
