date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-11T02:38:49-08:00,0,0,0.000000,0.000000
2016-11-11T02:38:50-08:00,2000,2041607,2.037091,2.037091
2016-11-11T02:38:51-08:00,5000,5080124,2.536022,3.035576
2016-11-11T02:38:52-08:00,10000,10167406,3.386588,5.092013
2016-11-11T02:38:53-08:00,14000,14218243,3.552566,4.050879
2016-11-11T02:38:54-08:00,17000,17246258,3.447698,3.027994
2016-11-11T02:38:55-08:00,20000,20262967,3.375792,3.016166
2016-11-11T02:38:56-08:00,23000,23315047,3.329634,3.052532
2016-11-11T02:38:57-08:00,27000,27378185,3.421303,4.063207
2016-11-11T02:38:58-08:00,30000,30419006,3.379021,3.040680
2016-11-11T02:38:59-08:00,33000,33430060,3.342258,3.011282
2016-11-11T02:39:00-08:00,36000,36464235,3.314224,3.033852
2016-11-11T02:39:01-08:00,40000,40513989,3.375511,4.049830
2016-11-11T02:39:02-08:00,43000,43551358,3.349487,3.037151
2016-11-11T02:39:03-08:00,46000,46598320,3.327902,3.047220
2016-11-11T02:39:04-08:00,50000,50651542,3.376256,4.053348
2016-11-11T02:39:05-08:00,54000,54709392,3.418844,4.057743
2016-11-11T02:39:06-08:00,57000,57747920,3.396463,3.038344
2016-11-11T02:39:07-08:00,60000,60793761,3.377000,3.046057
2016-11-11T02:39:08-08:00,64000,64845859,3.412525,4.052050
2016-11-11T02:39:09-08:00,67000,67895973,3.394408,3.050134
2016-11-11T02:39:10-08:00,71000,71957053,3.418548,3.879861
2016-11-11T02:39:11-08:00,74000,75005393,3.408985,3.197822
2016-11-11T02:39:12-08:00,78000,79086658,3.438198,4.080898
2016-11-11T02:39:13-08:00,81000,82125309,3.421557,3.038752
2016-11-11T02:39:14-08:00,85000,86142022,3.445367,4.016900
2016-11-11T02:39:15-08:00,88000,89187464,3.429979,3.045271
2016-11-11T02:39:16-08:00,91000,92232589,3.415727,3.045124
2016-11-11T02:39:17-08:00,94000,95279589,3.402555,3.046904
2016-11-11T02:39:18-08:00,98000,99329049,3.424866,4.049666
2016-11-11T02:39:20-08:00,103000,104400270,3.442961,3.840382
2016-11-11T02:39:20-08:00,105000,106430254,3.432979,2.987523
2016-11-11T02:39:21-08:00,108000,109468175,3.420633,3.037888
2016-11-11T02:39:22-08:00,112000,113528979,3.440027,4.060658
2016-11-11T02:39:23-08:00,115000,116581464,3.428635,3.052633
2016-11-11T02:39:24-08:00,118000,119622542,3.417562,3.041073
2016-11-11T02:39:26-08:00,122000,123675099,3.414562,3.328328
2016-11-11T02:39:26-08:00,125000,126715157,3.424521,3.885517
2016-11-11T02:39:27-08:00,129000,130784068,3.441479,4.068972
2016-11-11T02:39:28-08:00,132000,133831372,3.431365,3.047064
2016-11-11T02:39:29-08:00,136000,137894700,3.447169,4.063595
2016-11-11T02:39:30-08:00,139000,140942245,3.436844,3.026642
2016-11-11T02:39:31-08:00,144000,145998345,3.474893,5.025948
2016-11-11T02:39:32-08:00,148000,150058557,3.489546,4.113231
2016-11-11T02:39:33-08:00,152000,154120351,3.502550,4.061740
2016-11-11T02:39:34-08:00,156000,158178669,3.514902,4.058467
2016-11-11T02:39:35-08:00,161000,163272156,3.549213,5.093155
2016-11-11T02:39:36-08:00,166000,168348905,3.581714,5.076887
2016-11-11T02:39:37-08:00,171000,173415969,3.612656,5.066990
2016-11-11T02:39:38-08:00,175000,177459970,3.621462,4.044213
2016-11-11T02:39:39-08:00,179000,181502396,3.618272,3.483562
2016-11-11T02:39:40-08:00,183000,185580793,3.638675,4.857713
2016-11-11T02:39:41-08:00,187000,189639170,3.646745,4.058310
2016-11-11T02:39:42-08:00,191000,193716448,3.654863,4.077006
2016-11-11T02:39:43-08:00,195000,197776181,3.662365,4.059991
2016-11-11T02:39:45-08:00,200000,202846298,3.658234,3.504049
2016-11-11T02:39:45-08:00,200000,202846298,3.609148,1.687207
2016-11-11T02:39:46-08:00,200000,202846298,3.558563,0.000000
2016-11-11T02:39:47-08:00,200000,202846298,3.497210,0.000000
2016-11-11T02:39:48-08:00,200000,202846298,3.437938,0.000000
2016-11-11T02:39:49-08:00,200000,202846298,3.380642,0.000000
2016-11-11T02:39:50-08:00,200000,202846298,3.325222,0.000000
2016-11-11T02:39:51-08:00,200000,202846298,3.271593,0.000000
