date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:58:16-07:00,0,0.000000,0.000000
2016-11-04T03:58:21-07:00,6233,1246.524307,1246.524367
2016-11-04T03:58:26-07:00,12650,1264.955454,1283.387541
2016-11-04T03:58:31-07:00,18997,1266.439247,1269.406955
2016-11-04T03:58:36-07:00,25364,1268.179579,1273.400691
2016-11-04T03:58:41-07:00,31789,1271.546085,1285.012456
2016-11-04T03:58:46-07:00,38181,1272.687420,1278.394127
2016-11-04T03:58:51-07:00,44579,1273.673955,1279.593196
2016-11-04T03:58:56-07:00,50965,1274.113815,1277.192842
2016-11-04T03:59:01-07:00,57377,1275.035061,1282.405124
2016-11-04T03:59:06-07:00,63833,1276.651839,1291.202985
2016-11-04T03:59:11-07:00,70277,1277.756276,1288.800725
2016-11-04T03:59:16-07:00,76743,1279.045287,1293.224758
2016-11-04T03:59:16-07:00,76743,1279.044581,1293.216190
