date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:36:04-07:00,0,0.000000,0.000000
2016-09-12T00:36:09-07:00,12,2.399853,2.399853
2016-09-12T00:36:14-07:00,27,2.699897,2.999956
2016-09-12T00:36:19-07:00,41,2.733279,2.800045
2016-09-12T00:36:24-07:00,55,2.749957,2.799990
2016-09-12T00:36:29-07:00,70,2.799966,3.000008
2016-09-12T00:36:34-07:00,85,2.833307,3.000014
2016-09-12T00:36:39-07:00,100,2.857117,2.999978
2016-09-12T00:36:44-07:00,114,2.849979,2.800012
2016-09-12T00:36:49-07:00,129,2.866650,3.000018
2016-09-12T00:36:54-07:00,143,2.859983,2.799980
2016-09-12T00:36:59-07:00,158,2.872713,3.000014
2016-09-12T00:37:04-07:00,173,2.883322,3.000030
2016-09-12T00:37:05-07:00,174,2.892573,6.501002
