date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:25:39-07:00,0,0.000000,0.000000
2016-07-28T01:25:44-07:00,12673,2534.453348,2534.453467
2016-07-28T01:25:49-07:00,25417,2541.623634,2548.794318
2016-07-28T01:25:54-07:00,38242,2549.423333,2565.023342
2016-07-28T01:25:59-07:00,50988,2549.356484,2549.155937
2016-07-28T01:26:04-07:00,63749,2549.930925,2552.228752
2016-07-28T01:26:09-07:00,76511,2550.339781,2552.384071
2016-07-28T01:26:14-07:00,89268,2550.490250,2551.393076
2016-07-28T01:26:19-07:00,101999,2549.956238,2546.218092
2016-07-28T01:26:24-07:00,114750,2549.981709,2550.185475
2016-07-28T01:26:29-07:00,127481,2549.603294,2546.197541
2016-07-28T01:26:34-07:00,140212,2549.274976,2545.992044
2016-07-28T01:26:39-07:00,152936,2548.908032,2544.871473
