date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:17:31-07:00,0,0.000000,0.000000
2016-09-22T03:17:36-07:00,13,2.599835,2.599835
2016-09-22T03:17:41-07:00,28,2.799914,3.000006
2016-09-22T03:17:46-07:00,43,2.866602,2.999981
2016-09-22T03:17:51-07:00,58,2.899946,2.999980
2016-09-22T03:17:56-07:00,73,2.919960,3.000019
2016-09-22T03:18:01-07:00,88,2.933300,2.999999
2016-09-22T03:18:06-07:00,103,2.942828,3.000000
2016-09-22T03:18:11-07:00,119,2.974979,3.200034
2016-09-22T03:18:16-07:00,134,2.977755,2.999965
2016-09-22T03:18:21-07:00,151,3.019980,3.400009
2016-09-22T03:18:26-07:00,166,3.018162,2.999986
2016-09-22T03:18:31-07:00,181,3.016653,3.000049
2016-09-22T03:18:32-07:00,182,3.020497,3.925936
