date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T04:01:22-08:00,0,0.000000,0.000000
2017-01-19T04:01:27-08:00,76,15.198871,15.198872
2017-01-19T04:01:32-08:00,156,15.599416,15.999990
2017-01-19T04:01:37-08:00,235,15.666327,15.800156
2017-01-19T04:01:42-08:00,316,15.799619,16.199492
2017-01-19T04:01:47-08:00,394,15.759636,15.599701
2017-01-19T04:01:52-08:00,474,15.799652,15.999732
2017-01-19T04:01:57-08:00,550,15.714143,15.201047
2017-01-19T04:02:02-08:00,630,15.749891,16.000132
2017-01-19T04:02:07-08:00,708,15.733213,15.599785
2017-01-19T04:02:12-08:00,787,15.739903,15.800118
2017-01-19T04:02:17-08:00,868,15.781721,16.199905
2017-01-19T04:02:22-08:00,948,15.799928,16.000200
2017-01-19T04:02:22-08:00,949,15.806287,25.559205
