date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T02:46:50-07:00,0,0.000000,0.000000
2017-03-18T02:46:55-07:00,35118,7022.865580,7022.865804
2017-03-18T02:47:00-07:00,69967,6996.261730,6969.655649
2017-03-18T02:47:05-07:00,104831,6988.561834,6973.160281
2017-03-18T02:47:10-07:00,139642,6981.949967,6962.114125
2017-03-18T02:47:15-07:00,174467,6978.516687,6964.783700
2017-03-18T02:47:20-07:00,209311,6976.895442,6968.789037
2017-03-18T02:47:25-07:00,244162,6975.982801,6970.506606
2017-03-18T02:47:30-07:00,279030,6975.669052,6973.472826
2017-03-18T02:47:35-07:00,313921,6975.937548,6978.085504
2017-03-18T02:47:40-07:00,348748,6974.873118,6965.293282
2017-03-18T02:47:45-07:00,383647,6975.351745,6980.138311
2017-03-18T02:47:50-07:00,418432,6973.829399,6957.083268
2017-03-18T02:47:50-07:00,418433,6973.832159,6957.116793
