date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:08:14-07:00,0,0.000000,0.000000
2016-07-20T01:08:19-07:00,25,4.999650,4.999650
2016-07-20T01:08:24-07:00,52,5.199806,5.399976
2016-07-20T01:08:29-07:00,77,5.133209,5.000009
2016-07-20T01:08:34-07:00,103,5.149905,5.199993
2016-07-20T01:08:39-07:00,130,5.199931,5.400041
2016-07-20T01:08:44-07:00,156,5.199937,5.199969
2016-07-20T01:08:49-07:00,181,5.171378,5.000022
2016-07-20T01:08:54-07:00,208,5.199951,5.399961
2016-07-20T01:08:59-07:00,234,5.199958,5.200016
2016-07-20T01:09:04-07:00,261,5.219970,5.400078
2016-07-20T01:09:09-07:00,286,5.199966,4.999926
2016-07-20T01:09:14-07:00,313,5.216639,5.400052
2016-07-20T01:09:14-07:00,314,5.216046,5.036784
