date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:47:40-08:00,0,0.000000,0.000000
2017-01-24T03:47:45-08:00,158,31.598523,31.598524
2017-01-24T03:47:50-08:00,318,31.799292,32.000072
2017-01-24T03:47:55-08:00,478,31.866142,31.999843
2017-01-24T03:48:00-08:00,638,31.899430,31.999292
2017-01-24T03:48:05-08:00,797,31.879641,31.800485
2017-01-24T03:48:10-08:00,958,31.932999,32.199791
2017-01-24T03:48:15-08:00,1119,31.971215,32.200515
2017-01-24T03:48:20-08:00,1279,31.974736,31.999384
2017-01-24T03:48:25-08:00,1442,32.044287,32.600707
2017-01-24T03:48:30-08:00,1603,32.059850,32.199919
2017-01-24T03:48:35-08:00,1763,32.054409,31.999999
2017-01-24T03:48:40-08:00,1924,32.066594,32.200628
2017-01-24T03:48:40-08:00,1925,32.070331,41.341237
