date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:48:41-08:00,0,0.000000,0.000000
2017-01-24T03:48:46-08:00,14765,2952.861908,2952.862036
2017-01-24T03:48:51-08:00,29861,2986.005734,3019.150566
2017-01-24T03:48:56-08:00,44616,2974.352870,2951.046042
2017-01-24T03:49:01-08:00,59333,2966.610226,2943.382069
2017-01-24T03:49:06-08:00,74033,2961.291952,2940.018436
2017-01-24T03:49:11-08:00,88750,2958.316616,2943.439593
2017-01-24T03:49:16-08:00,103571,2959.151330,2964.159579
2017-01-24T03:49:21-08:00,118611,2965.257548,3008.001382
2017-01-24T03:49:26-08:00,133297,2962.140293,2937.202090
2017-01-24T03:49:31-08:00,147986,2959.708690,2937.823971
2017-01-24T03:49:36-08:00,162776,2959.550727,2957.971108
2017-01-24T03:49:41-08:00,177888,2964.794034,3022.472041
2017-01-24T03:49:41-08:00,177888,2964.792216,3022.449788
