date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:54:59-08:00,0,0.000000,0.000000
2017-02-08T03:55:04-08:00,30,5.999584,5.999584
2017-02-08T03:55:09-08:00,61,6.099799,6.200021
2017-02-08T03:55:14-08:00,91,6.066450,5.999755
2017-02-08T03:55:19-08:00,121,6.049878,6.000158
2017-02-08T03:55:24-08:00,151,6.039861,5.999791
2017-02-08T03:55:29-08:00,181,6.033082,5.999190
2017-02-08T03:55:34-08:00,211,6.028508,6.001062
2017-02-08T03:55:39-08:00,242,6.049918,6.199783
2017-02-08T03:55:44-08:00,272,6.044357,5.999865
2017-02-08T03:55:49-08:00,302,6.039960,6.000392
2017-02-08T03:55:54-08:00,333,6.054505,6.199951
2017-02-08T03:55:59-08:00,363,6.049970,6.000087
2017-02-08T03:55:59-08:00,364,6.063763,35.160143
