date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:56:01-08:00,0,0.000000,0.000000
2017-02-08T03:56:06-08:00,4129,825.744281,825.744315
2017-02-08T03:56:11-08:00,8286,828.559412,831.374648
2017-02-08T03:56:16-08:00,12450,829.964223,832.773895
2017-02-08T03:56:21-08:00,16613,830.637260,832.656596
2017-02-08T03:56:26-08:00,20766,830.628710,830.594509
2017-02-08T03:56:31-08:00,24921,830.689829,830.995427
2017-02-08T03:56:36-08:00,29077,830.764399,831.211831
2017-02-08T03:56:41-08:00,33235,830.868115,831.594124
2017-02-08T03:56:46-08:00,37384,830.750246,829.807284
2017-02-08T03:56:51-08:00,41539,830.774382,830.991602
2017-02-08T03:56:56-08:00,45694,830.795153,831.002865
2017-02-08T03:57:01-08:00,49848,830.795987,830.805159
2017-02-08T03:57:01-08:00,49849,830.795707,817.058882
