date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:51:03-08:00,0,0.000000,0.000000
2016-11-27T03:51:08-08:00,4074,814.747562,814.747602
2016-11-27T03:51:13-08:00,8159,815.876577,817.005673
2016-11-27T03:51:18-08:00,12273,818.181571,822.791644
2016-11-27T03:51:23-08:00,16369,818.435791,819.198468
2016-11-27T03:51:28-08:00,20458,818.310158,817.807609
2016-11-27T03:51:33-08:00,24554,818.458360,819.199379
2016-11-27T03:51:38-08:00,28651,818.591918,819.393268
2016-11-27T03:51:43-08:00,32748,818.692626,819.397584
2016-11-27T03:51:48-08:00,36835,818.549683,817.406123
2016-11-27T03:51:53-08:00,40919,818.374268,816.795531
2016-11-27T03:51:58-08:00,45009,818.340838,818.006529
2016-11-27T03:52:03-08:00,49113,818.547857,820.825152
2016-11-27T03:52:03-08:00,49113,818.546076,0.000000
