date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T01:55:49-07:00,0,0.000000,0.000000
2017-04-07T01:55:54-07:00,31749,6349.385574,6349.385887
2017-04-07T01:55:59-07:00,63540,6353.787351,6358.189407
2017-04-07T01:56:04-07:00,95308,6353.708864,6353.551887
2017-04-07T01:56:09-07:00,127101,6354.942022,6358.641611
2017-04-07T01:56:14-07:00,158900,6355.911979,6359.791868
2017-04-07T01:56:19-07:00,190679,6355.900853,6355.845224
2017-04-07T01:56:24-07:00,222472,6356.279573,6358.551900
2017-04-07T01:56:29-07:00,254285,6357.074351,6362.637879
2017-04-07T01:56:34-07:00,286078,6357.242058,6358.583722
2017-04-07T01:56:39-07:00,317828,6356.520855,6350.029956
2017-04-07T01:56:44-07:00,349624,6356.759239,6359.143068
2017-04-07T01:56:49-07:00,381417,6356.941214,6358.943055
2017-04-07T01:56:49-07:00,381417,6356.921614,6358.707778
