date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:10:39-07:00,0,0.000000,0.000000
2016-10-02T04:10:44-07:00,32955,6590.574428,6590.574696
2016-10-02T04:10:49-07:00,66001,6599.884926,6609.196019
2016-10-02T04:10:54-07:00,99090,6605.876389,6617.859815
2016-10-02T04:10:59-07:00,132165,6608.144578,6614.949220
2016-10-02T04:11:04-07:00,165251,6609.945579,6617.149641
2016-10-02T04:11:09-07:00,198209,6606.895335,6591.643800
2016-10-02T04:11:14-07:00,231227,6606.422103,6603.582683
2016-10-02T04:11:19-07:00,264321,6607.969450,6618.800985
2016-10-02T04:11:24-07:00,297455,6610.059392,6626.779021
2016-10-02T04:11:29-07:00,330635,6612.656950,6636.035275
2016-10-02T04:11:34-07:00,363756,6613.704509,6624.180134
2016-10-02T04:11:39-07:00,396826,6613.751354,6614.266677
