date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:32:40-07:00,0,0.000000,0.000000
2016-11-05T03:32:45-07:00,29,5.799650,5.799651
2016-11-05T03:32:50-07:00,59,5.899799,5.999954
2016-11-05T03:32:55-07:00,89,5.933221,6.000066
2016-11-05T03:33:00-07:00,119,5.949905,5.999958
2016-11-05T03:33:05-07:00,149,5.959930,6.000031
2016-11-05T03:33:10-07:00,179,5.966614,6.000036
2016-11-05T03:33:15-07:00,208,5.942804,5.799943
2016-11-05T03:33:20-07:00,239,5.974955,6.200011
2016-11-05T03:33:25-07:00,269,5.977737,5.999992
2016-11-05T03:33:30-07:00,298,5.959972,5.800086
2016-11-05T03:33:35-07:00,328,5.963610,5.999989
2016-11-05T03:33:40-07:00,358,5.966644,6.000018
2016-11-05T03:33:40-07:00,359,5.980612,36.946327
