date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:33:41-07:00,0,0.000000,0.000000
2016-11-05T03:33:46-07:00,3876,775.146255,775.146299
2016-11-05T03:33:51-07:00,7746,774.571078,773.995865
2016-11-05T03:33:56-07:00,11616,774.383928,774.009611
2016-11-05T03:34:01-07:00,15539,776.937554,784.598575
2016-11-05T03:34:06-07:00,19401,776.028656,772.393037
2016-11-05T03:34:11-07:00,23283,776.091060,776.403087
2016-11-05T03:34:16-07:00,27145,775.563727,772.399695
2016-11-05T03:34:21-07:00,31018,775.443387,774.600999
2016-11-05T03:34:26-07:00,34882,775.149369,772.797210
2016-11-05T03:34:31-07:00,38755,775.095657,774.612239
2016-11-05T03:34:36-07:00,42624,774.977054,773.791026
2016-11-05T03:34:41-07:00,46500,774.996985,775.216239
2016-11-05T03:34:41-07:00,46500,774.996494,775.210343
