date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:03:58-08:00,0,0.000000,0.000000
2017-01-26T03:04:03-08:00,34054,6810.348685,6810.348907
2017-01-26T03:04:08-08:00,68250,6824.775837,6839.203953
2017-01-26T03:04:13-08:00,102435,6828.852698,6837.006696
2017-01-26T03:04:18-08:00,136562,6827.979358,6825.359299
2017-01-26T03:04:23-08:00,170805,6832.041780,6848.291022
2017-01-26T03:04:28-08:00,204978,6832.470294,6834.612913
2017-01-26T03:04:33-08:00,239164,6833.181444,6837.448584
2017-01-26T03:04:38-08:00,273396,6834.819926,6846.289241
2017-01-26T03:04:43-08:00,307624,6836.029633,6845.707552
2017-01-26T03:04:48-08:00,341856,6837.066109,6846.394468
2017-01-26T03:04:53-08:00,375983,6836.006453,6825.409792
2017-01-26T03:04:58-08:00,410198,6836.609272,6843.240565
