date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-18T01:37:19-07:00,0,0,0.000000,0.000000
2016-05-18T01:37:20-07:00,0,0,0.000000,0.000000
2016-05-18T01:37:21-07:00,1000,1022787,0.511230,1.053167
2016-05-18T01:37:22-07:00,1000,1022787,0.340882,0.000000
2016-05-18T01:37:23-07:00,2000,2041607,0.510333,1.018694
2016-05-18T01:37:24-07:00,2000,2041607,0.408288,0.000000
2016-05-18T01:37:25-07:00,4000,4065978,0.677575,2.023624
2016-05-18T01:37:26-07:00,4000,4065978,0.580819,0.000000
2016-05-18T01:37:27-07:00,6000,6100702,0.762542,2.034597
2016-05-18T01:37:28-07:00,7000,7120523,0.791124,1.019793
2016-05-18T01:37:29-07:00,8000,8131173,0.813077,1.010667
2016-05-18T01:37:30-07:00,10000,10167406,0.924273,2.036340
2016-05-18T01:37:31-07:00,11000,11182239,0.931809,1.014705
2016-05-18T01:37:32-07:00,12000,12199594,0.938393,1.017403
2016-05-18T01:37:33-07:00,13000,13210416,0.943566,1.010827
2016-05-18T01:37:34-07:00,15000,15232383,1.015459,2.022028
2016-05-18T01:37:35-07:00,16000,16235170,1.014667,1.002781
2016-05-18T01:37:36-07:00,17000,17246258,1.014288,1.008240
2016-05-18T01:37:37-07:00,17000,17246258,0.958102,0.000000
2016-05-18T01:37:38-07:00,19000,19253675,1.013329,2.007459
2016-05-18T01:37:39-07:00,20000,20262967,1.013124,1.009218
2016-05-18T01:37:40-07:00,21000,21274111,1.013030,1.011150
2016-05-18T01:37:41-07:00,22000,22292285,1.013265,1.018199
2016-05-18T01:37:42-07:00,24000,24329327,1.057775,2.036984
2016-05-18T01:37:43-07:00,25000,25346473,1.056081,1.017139
2016-05-18T01:37:44-07:00,27000,27378185,1.095071,2.030088
2016-05-18T01:37:45-07:00,28000,28392653,1.091998,1.015129
2016-05-18T01:37:46-07:00,29000,29408390,1.089176,1.015790
2016-05-18T01:37:47-07:00,30000,30419006,1.086373,1.010682
2016-05-18T01:37:48-07:00,32000,32420164,1.117919,2.001291
2016-05-18T01:37:49-07:00,33000,33430060,1.114320,1.009929
2016-05-18T01:37:50-07:00,34000,34441547,1.110931,1.009482
2016-05-18T01:37:51-07:00,34000,34441547,1.076284,0.000000
2016-05-18T01:37:52-07:00,36000,36464235,1.104963,2.022749
2016-05-18T01:37:53-07:00,37000,37474099,1.102165,1.009823
2016-05-18T01:37:54-07:00,38000,38484053,1.099531,1.009977
2016-05-18T01:37:55-07:00,40000,40513989,1.125375,2.029913
2016-05-18T01:37:56-07:00,41000,41528758,1.122383,1.014663
2016-05-18T01:37:57-07:00,42000,42541195,1.119491,1.012481
2016-05-18T01:37:58-07:00,43000,43551358,1.116688,1.010191
2016-05-18T01:37:59-07:00,45000,45580518,1.139501,2.029270
2016-05-18T01:38:00-07:00,46000,46598320,1.136531,1.017724
2016-05-18T01:38:01-07:00,47000,47614354,1.133663,1.016059
2016-05-18T01:38:02-07:00,48000,48626994,1.130846,1.012575
2016-05-18T01:38:03-07:00,49000,49638872,1.128143,1.011894
2016-05-18T01:38:04-07:00,50000,50651542,1.125498,1.009484
2016-05-18T01:38:05-07:00,51000,51669660,1.123242,1.021377
2016-05-18T01:38:06-07:00,52000,52685121,1.120950,1.015508
2016-05-18T01:38:07-07:00,54000,54709392,1.139767,2.024126
2016-05-18T01:38:08-07:00,55000,55719182,1.137115,1.009809
2016-05-18T01:38:09-07:00,56000,56731191,1.134614,1.012044
2016-05-18T01:38:10-07:00,57000,57747920,1.132301,1.016689
2016-05-18T01:38:11-07:00,59000,59777079,1.149549,2.029247
2016-05-18T01:38:12-07:00,60000,60793761,1.147042,1.016644
2016-05-18T01:38:13-07:00,61000,61805178,1.144530,1.011411
2016-05-18T01:38:14-07:00,62000,62814906,1.142080,1.009766
2016-05-18T01:38:15-07:00,64000,64845859,1.157951,2.030859
2016-05-18T01:38:16-07:00,65000,65863620,1.155492,1.017772
2016-05-18T01:38:17-07:00,66000,66879052,1.153077,1.015422
2016-05-18T01:38:18-07:00,67000,67895973,1.150715,1.014074
2016-05-18T01:38:19-07:00,67000,67895973,1.131592,0.000000
2016-05-18T01:38:20-07:00,69000,69928350,1.146357,2.032233
2016-05-18T01:38:21-07:00,70000,70938362,1.144158,1.009993
2016-05-18T01:38:22-07:00,72000,72978282,1.158278,2.029024
2016-05-18T01:38:23-07:00,73000,73993472,1.156139,1.020682
2016-05-18T01:38:24-07:00,74000,75005393,1.153921,1.011934
2016-05-18T01:38:25-07:00,75000,76027125,1.151918,1.021719
2016-05-18T01:38:26-07:00,76000,77043768,1.149898,1.016620
2016-05-18T01:38:27-07:00,77000,78058943,1.147917,1.015184
2016-05-18T01:38:28-07:00,79000,80101904,1.160889,2.042974
2016-05-18T01:38:29-07:00,80000,81113427,1.158756,1.011547
2016-05-18T01:38:30-07:00,81000,82125309,1.156687,1.011864
2016-05-18T01:38:31-07:00,83000,84142708,1.168641,2.017382
2016-05-18T01:38:32-07:00,84000,85133367,1.165372,0.941690
2016-05-18T01:38:33-07:00,84000,85133367,1.150435,0.000000
2016-05-18T01:38:34-07:00,86000,87154347,1.162051,2.022048
2016-05-18T01:38:35-07:00,87000,88167283,1.160089,1.012923
2016-05-18T01:38:36-07:00,88000,89187464,1.158271,1.020156
2016-05-18T01:38:37-07:00,89000,90201545,1.156422,1.014067
2016-05-18T01:38:38-07:00,91000,92232589,1.167494,2.031162
2016-05-18T01:38:39-07:00,92000,93245265,1.165559,1.012672
2016-05-18T01:38:40-07:00,93000,94265024,1.163759,1.019720
2016-05-18T01:38:41-07:00,94000,95274291,1.161874,1.009265
2016-05-18T01:38:42-07:00,96000,97296504,1.172241,2.022343
2016-05-18T01:38:43-07:00,97000,98316284,1.170425,1.019731
2016-05-18T01:38:44-07:00,98000,99323751,1.168508,1.007480
2016-05-18T01:38:45-07:00,99000,100337640,1.166710,1.013857
2016-05-18T01:38:46-07:00,100000,101347173,1.164903,1.009529
2016-05-18T01:38:47-07:00,101000,102367255,1.163248,1.019349
2016-05-18T01:38:48-07:00,102000,103379135,1.161558,1.012710
2016-05-18T01:38:49-07:00,103000,104394972,1.159938,1.015794
2016-05-18T01:38:50-07:00,104000,105405630,1.158297,1.010611
2016-05-18T01:38:51-07:00,105000,106424956,1.156787,1.019336
2016-05-18T01:38:52-07:00,107000,108448020,1.166102,2.023089
2016-05-18T01:38:53-07:00,108000,109462877,1.164493,1.014851
2016-05-18T01:38:54-07:00,109000,110477798,1.162918,1.014929
2016-05-18T01:38:55-07:00,110000,111497124,1.161422,1.019293
2016-05-18T01:38:56-07:00,112000,113523681,1.170342,2.026684
2016-05-18T01:38:57-07:00,113000,114538386,1.168753,1.014640
2016-05-18T01:38:58-07:00,114000,115554761,1.167214,1.016391
2016-05-18T01:38:59-07:00,116000,117586319,1.175858,2.031696
2016-05-18T01:39:00-07:00,117000,118598069,1.174233,1.011707
2016-05-18T01:39:01-07:00,118000,119617244,1.172707,1.018655
2016-05-18T01:39:02-07:00,118000,119617244,1.161328,0.000000
2016-05-18T01:39:03-07:00,120000,121633453,1.169547,2.016093
2016-05-18T01:39:04-07:00,121000,122644201,1.168035,1.010747
2016-05-18T01:39:05-07:00,122000,123661672,1.166614,1.017447
2016-05-18T01:39:06-07:00,124000,125691992,1.174686,2.030321
2016-05-18T01:39:07-07:00,125000,126701730,1.173159,1.009753
2016-05-18T01:39:08-07:00,126000,127716267,1.171704,1.014542
2016-05-18T01:39:09-07:00,127000,128733619,1.170301,1.017365
2016-05-18T01:39:10-07:00,129000,130770641,1.178109,2.036998
2016-05-18T01:39:11-07:00,130000,131789774,1.176689,1.019127
2016-05-18T01:39:12-07:00,131000,132805297,1.175263,1.015520
2016-05-18T01:39:13-07:00,132000,133817945,1.173837,1.012653
2016-05-18T01:39:14-07:00,133000,134834512,1.172469,1.016572
2016-05-18T01:39:15-07:00,134000,135850764,1.171097,1.013684
2016-05-18T01:39:16-07:00,135000,136869906,1.169824,1.021794
2016-05-18T01:39:17-07:00,136000,137881273,1.168481,1.011313
2016-05-18T01:39:18-07:00,137000,138898390,1.167208,1.017084
2016-05-18T01:39:19-07:00,139000,140928818,1.174402,2.030514
2016-05-18T01:39:20-07:00,140000,141947256,1.173113,1.018414
2016-05-18T01:39:21-07:00,141000,142933900,1.171585,0.986637
2016-05-18T01:39:22-07:00,142000,143945090,1.170281,1.011191
2016-05-18T01:39:23-07:00,143000,144965676,1.169073,1.020578
2016-05-18T01:39:24-07:00,145000,146999645,1.175993,2.034047
2016-05-18T01:39:25-07:00,145000,146999645,1.166659,0.000000
2016-05-18T01:39:26-07:00,146000,148013691,1.165458,1.014051
2016-05-18T01:39:27-07:00,148000,150045130,1.172223,2.031467
