date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T02:51:48-08:00,0,0.000000,0.000000
2017-02-09T02:51:53-08:00,320,63.996425,63.996427
2017-02-09T02:51:58-08:00,712,71.196730,78.397178
2017-02-09T02:52:03-08:00,1035,68.997888,64.600001
2017-02-09T02:52:08-08:00,1417,70.848196,76.399234
2017-02-09T02:52:13-08:00,1732,69.279152,63.002561
2017-02-09T02:52:18-08:00,2056,68.532490,64.799181
2017-02-09T02:52:23-08:00,2439,69.684828,76.598837
2017-02-09T02:52:28-08:00,2755,68.874046,63.198623
2017-02-09T02:52:33-08:00,3139,69.755061,76.803613
2017-02-09T02:52:38-08:00,3507,70.139460,73.599033
2017-02-09T02:52:43-08:00,3852,70.035802,68.999220
2017-02-09T02:52:48-08:00,4168,69.466486,63.203600
2017-02-09T02:52:48-08:00,4169,69.474863,139.688235
