date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T02:52:48-08:00,0,0.000000,0.000000
2017-02-09T02:52:53-08:00,16411,3282.039895,3282.040070
2017-02-09T02:52:58-08:00,32888,3288.708427,3295.377238
2017-02-09T02:53:03-08:00,49349,3289.870347,3292.194248
2017-02-09T02:53:08-08:00,65809,3290.411114,3292.033463
2017-02-09T02:53:13-08:00,82288,3291.488768,3295.799435
2017-02-09T02:53:18-08:00,98744,3291.431775,3291.146808
2017-02-09T02:53:23-08:00,115219,3291.926307,3294.893434
2017-02-09T02:53:28-08:00,131709,3292.704480,3298.152019
2017-02-09T02:53:33-08:00,148214,3293.630747,3301.041019
2017-02-09T02:53:38-08:00,164748,3294.939962,3306.722675
2017-02-09T02:53:43-08:00,181222,3294.931180,3294.843356
2017-02-09T02:53:48-08:00,197724,3295.391632,3300.456709
2017-02-09T02:53:48-08:00,197725,3295.397212,4954.051175
